timestamp,open,high,low,close,volume,count,vwap
2025-05-24T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-05-25T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-05-25T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-05-25T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-05-25T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-05-25T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-05-25T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-05-25T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-05-26T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-05-26T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-05-26T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-05-26T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-05-26T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-05-26T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-05-26T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-05-27T09:30:00.000,21.40,22.66,19.72,20.26,0,0,0.00
2025-05-27T10:30:00.000,20.21,20.62,20.06,20.22,0,0,0.00
2025-05-27T11:30:00.000,20.24,20.40,19.77,19.98,0,0,0.00
2025-05-27T12:30:00.000,20.01,20.03,19.45,19.46,0,0,0.00
2025-05-27T13:30:00.000,19.47,19.65,19.19,19.54,0,0,0.00
2025-05-27T14:30:00.000,19.51,19.66,19.18,19.37,0,0,0.00
2025-05-27T15:30:00.000,19.40,19.40,18.28,18.34,0,0,0.00
2025-05-28T09:30:00.000,18.86,19.53,18.86,19.40,0,0,0.00
2025-05-28T10:30:00.000,19.36,20.30,19.36,20.30,0,0,0.00
2025-05-28T11:30:00.000,20.28,20.57,20.11,20.36,0,0,0.00
2025-05-28T12:30:00.000,20.39,20.39,19.32,19.58,0,0,0.00
2025-05-28T13:30:00.000,19.57,19.76,18.98,19.10,0,0,0.00
2025-05-28T14:30:00.000,19.09,20.87,19.07,20.37,0,0,0.00
2025-05-28T15:30:00.000,20.27,20.87,20.03,20.39,0,0,0.00
2025-05-29T09:30:00.000,21.15,22.78,20.32,22.01,0,0,0.00
2025-05-29T10:30:00.000,21.92,22.80,21.85,22.25,0,0,0.00
2025-05-29T11:30:00.000,22.26,24.61,22.26,23.02,0,0,0.00
2025-05-29T12:30:00.000,23.03,23.16,22.24,22.39,0,0,0.00
2025-05-29T13:30:00.000,22.38,22.80,21.95,22.38,0,0,0.00
2025-05-29T14:30:00.000,22.42,22.46,21.77,22.20,0,0,0.00
2025-05-29T15:30:00.000,22.22,22.74,21.70,22.73,0,0,0.00
2025-05-30T09:30:00.000,23.64,24.64,23.02,23.43,0,0,0.00
2025-05-30T10:30:00.000,23.39,24.33,22.74,23.88,0,0,0.00
2025-05-30T11:30:00.000,23.89,25.54,23.68,25.54,0,0,0.00
2025-05-30T12:30:00.000,25.34,25.82,24.31,24.88,0,0,0.00
2025-05-30T13:30:00.000,24.81,25.21,23.82,24.30,0,0,0.00
2025-05-30T14:30:00.000,24.32,24.82,23.55,23.68,0,0,0.00
2025-05-30T15:30:00.000,23.69,23.98,22.65,22.89,0,0,0.00
2025-05-31T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-05-31T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-05-31T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-05-31T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-05-31T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-05-31T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-05-31T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00

